n00001,2018/4/5,11:10:56,83.64768526,41.33183286,0,东北
n00001,2018/4/5,11:11:26,83.64770534,41.33183311,0,东北
n00001,2018/4/5,11:11:26,83.64770534,41.33183311,0,东北
n00001,2018/4/5,11:11:56,83.64751479,41.3318932,0,东北
n00001,2018/4/5,11:11:56,83.64751479,41.3318932,0,东北
n00001,2018/4/5,11:12:26,83.64746489,41.33185284,0,东北
n00001,2018/4/5,11:12:26,83.64746489,41.33185284,0,东北
n00001,2018/4/5,11:12:56,83.64737415,41.33239308,11,西北
n00001,2018/4/5,11:12:56,83.64737415,41.33239308,11,西北
,,,,,,
n00001,2018/4/4,21:09:15,83.64744474,41.33195291,5,东南
n00001,2018/4/4,21:09:15,83.64744474,41.33195291,5,东南
n00001,2018/4/4,21:09:45,83.64782555,41.33185307,5,东北
n00001,2018/4/4,21:09:45,83.64782555,41.33185307,5,东北
n00001,2018/4/4,21:10:17,83.64783555,41.33191299,0,东北
n00001,2018/4/4,21:10:17,83.64783555,41.33191299,0,东北
n00001,2018/4/4,21:10:47,83.64783558,41.33187313,1,西南
n00001,2018/4/4,21:10:47,83.64783558,41.33187313,1,西南
n00001,2018/4/4,21:11:16,83.64785568,41.33185304,0,东北
n00001,2018/4/4,21:11:16,83.64785568,41.33185304,0,东北
n00001,2018/4/4,21:11:46,83.6478356,41.33185306,0,东北
n00001,2018/4/4,21:11:46,83.6478356,41.33185306,0,东北
n00001,2018/4/4,21:12:22,83.64782557,41.33182324,0,东北
n00001,2018/4/4,21:12:22,83.64782557,41.33182324,0,东北
n00001,2018/4/4,21:12:52,83.64778541,41.33182328,1,西南
n00001,2018/4/4,21:12:52,83.64778541,41.33182328,1,西南
n00001,2018/4/4,21:13:22,83.6478055,41.33180319,1,西南
n00001,2018/4/4,21:13:22,83.6478055,41.33180319,1,西南
n00001,2018/4/4,21:13:53,83.64754499,41.33177305,1,西北
n00001,2018/4/4,21:13:53,83.64754499,41.33177305,1,西北
n00001,2018/4/4,21:14:23,83.64746483,41.3319331,3,西北
n00001,2018/4/4,21:14:23,83.64746483,41.3319331,3,西北
n00001,2018/4/4,21:14:53,83.64740446,41.33212324,0,东北
n00001,2018/4/4,21:14:53,83.64740446,41.33212324,0,东北
n00001,2018/4/4,21:15:30,83.64744474,41.33195291,1,东南
n00001,2018/4/4,21:15:30,83.64744474,41.33195291,1,东南
n00001,2018/4/4,21:16:01,83.64744479,41.33187292,0,东北
n00001,2018/4/4,21:16:01,83.64744479,41.33187292,0,东北
n00001,2018/4/4,21:16:31,83.64740463,41.33187295,1,东北
n00001,2018/4/4,21:16:31,83.64740463,41.33187295,1,东北
n00001,2018/4/4,21:17:01,83.64735475,41.33180302,0,东南
n00001,2018/4/4,21:17:01,83.64735475,41.33180302,0,东南
n00001,2018/4/4,21:17:31,83.64765539,41.33185295,1,东北
n00001,2018/4/4,21:17:31,83.64765539,41.33185295,1,东北
n00001,2018/4/4,21:18:02,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:18:02,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:18:39,83.64768526,41.3318231,0,东北
n00001,2018/4/4,21:18:39,83.64768526,41.3318231,0,东北
n00001,2018/4/4,21:19:09,83.64768523,41.33187327,0,西南
n00001,2018/4/4,21:19:09,83.64768523,41.33187327,0,西南
n00001,2018/4/4,21:19:39,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:19:39,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:20:09,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:20:09,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:20:39,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:20:39,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:21:09,83.64774523,41.33183308,0,东北
n00001,2018/4/4,21:21:09,83.64774523,41.33183308,0,东北
n00001,2018/4/4,21:21:43,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:21:43,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:22:13,83.64774523,41.33183308,0,东北
n00001,2018/4/4,21:22:13,83.64774523,41.33183308,0,东北
n00001,2018/4/4,21:22:43,83.64774523,41.33183308,0,东北
n00001,2018/4/4,21:22:43,83.64774523,41.33183308,0,东北
n00001,2018/4/4,21:23:14,83.64774524,41.33182332,0,东北
n00001,2018/4/4,21:23:14,83.64774524,41.33182332,0,东北
n00001,2018/4/4,21:23:44,83.64775528,41.33183307,0,东北
n00001,2018/4/4,21:23:44,83.64775528,41.33183307,0,东北
n00001,2018/4/4,21:24:14,83.64777537,41.33182329,0,东北
n00001,2018/4/4,21:24:14,83.64777537,41.33182329,0,东北
n00001,2018/4/4,21:24:52,83.64774524,41.33182332,0,东北
n00001,2018/4/4,21:24:52,83.64774524,41.33182332,0,东北
n00001,2018/4/4,21:25:22,83.64777537,41.33182329,0,东北
n00001,2018/4/4,21:25:22,83.64777537,41.33182329,0,东北
n00001,2018/4/4,21:25:52,83.64778541,41.33182328,0,东北
n00001,2018/4/4,21:25:52,83.64778541,41.33182328,0,东北
n00001,2018/4/4,21:26:22,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:26:22,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:26:52,83.64770536,41.33180329,0,东北
n00001,2018/4/4,21:26:52,83.64770536,41.33180329,0,东北
n00001,2018/4/4,21:27:22,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:27:22,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:28:00,83.64774522,41.33185315,0,东北
n00001,2018/4/4,21:28:00,83.64774522,41.33185315,0,东北
n00001,2018/4/4,21:28:30,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:28:30,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:29:00,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:29:00,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:29:30,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:29:30,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:30:00,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:30:00,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:30:30,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:30:30,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:31:08,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:31:08,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:31:40,83.64774524,41.33182332,0,东北
n00001,2018/4/4,21:31:40,83.64774524,41.33182332,0,东北
n00001,2018/4/4,21:32:10,83.64770536,41.33180329,0,东北
n00001,2018/4/4,21:32:10,83.64770536,41.33180329,0,东北
n00001,2018/4/4,21:32:40,83.64772548,41.33175337,0,西南
n00001,2018/4/4,21:32:40,83.64772548,41.33175337,0,西南
n00001,2018/4/4,21:33:10,83.64772546,41.33177317,0,东北
n00001,2018/4/4,21:33:10,83.64772546,41.33177317,0,东北
n00001,2018/4/4,21:33:40,83.64772545,41.33179323,0,东北
n00001,2018/4/4,21:33:40,83.64772545,41.33179323,0,东北
n00001,2018/4/4,21:34:17,83.64772546,41.33177317,0,东北
n00001,2018/4/4,21:34:17,83.64772546,41.33177317,0,东北
n00001,2018/4/4,21:34:47,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:34:47,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:35:17,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:35:17,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:35:47,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:35:47,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:36:17,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:36:17,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:36:47,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:36:47,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:37:25,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:37:25,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:37:55,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:37:55,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:38:25,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:38:25,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:38:55,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:38:55,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:39:25,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:39:25,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:39:55,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:39:55,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:40:33,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:40:33,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:41:03,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:41:03,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:41:32,83.64770533,41.33185318,0,东北
n00001,2018/4/4,21:41:32,83.64770533,41.33185318,0,东北
n00001,2018/4/4,21:42:03,83.64770533,41.33185318,0,东北
n00001,2018/4/4,21:42:03,83.64770533,41.33185318,0,东北
n00001,2018/4/4,21:42:33,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:42:33,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:43:03,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:43:03,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:43:41,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:43:41,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:44:11,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:44:11,83.64772541,41.33185316,0,东北
n00001,2018/4/4,21:44:41,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:44:41,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:45:11,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:45:11,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:45:41,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:45:41,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:46:11,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:46:11,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:46:49,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:46:49,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:47:19,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:47:19,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:47:49,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:47:49,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:48:19,83.64770536,41.33180329,0,东北
n00001,2018/4/4,21:48:19,83.64770536,41.33180329,0,东北
n00001,2018/4/4,21:48:49,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:48:49,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:49:19,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:49:19,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:49:58,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:49:58,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:50:28,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:50:28,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:50:58,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:50:58,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:51:29,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:51:29,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:51:59,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:51:59,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:52:29,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:52:29,83.64770534,41.33183311,0,东北
n00001,2018/4/4,21:53:07,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:53:07,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:53:37,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:53:37,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:54:07,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:54:07,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:54:37,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:54:37,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:55:07,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:55:07,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:55:37,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:55:37,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:56:15,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:56:15,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:56:45,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:56:45,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:57:15,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:57:15,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:57:45,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:57:45,83.64772543,41.33182333,0,东北
n00001,2018/4/4,21:58:15,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:58:15,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:58:45,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:58:45,83.64772542,41.3318331,0,东北
n00001,2018/4/4,21:59:23,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:59:23,83.64770535,41.33182335,0,东北
n00001,2018/4/4,21:59:53,83.64772544,41.33180327,0,东北
n00001,2018/4/4,21:59:53,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:00:23,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:00:23,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:00:54,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:00:54,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:01:23,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:01:23,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:01:53,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:01:53,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:02:32,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:02:32,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:03:02,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:03:02,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:03:32,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:03:32,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:04:02,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:04:02,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:04:32,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:04:32,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:05:02,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:05:02,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:05:39,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:05:39,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:06:09,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:06:09,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:06:39,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:06:39,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:07:09,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:07:09,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:07:39,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:07:39,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:08:10,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:08:10,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:08:48,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:08:48,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:09:18,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:09:18,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:09:48,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:09:48,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:10:18,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:10:18,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:10:48,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:10:48,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:11:19,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:11:19,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:11:53,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:11:53,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:12:23,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:12:23,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:12:54,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:12:54,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:13:24,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:13:24,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:13:54,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:13:54,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:14:24,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:14:24,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:15:02,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:15:02,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:15:32,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:15:32,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:16:02,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:16:02,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:16:32,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:16:32,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:17:02,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:17:02,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:17:32,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:17:32,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:18:10,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:18:10,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:18:40,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:18:40,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:19:10,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:19:10,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:19:40,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:19:40,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:20:10,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:20:10,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:20:40,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:20:40,83.64772542,41.3318331,0,东北
n00001,2018/4/4,22:21:18,83.64770533,41.33185318,0,东北
n00001,2018/4/4,22:21:18,83.64770533,41.33185318,0,东北
n00001,2018/4/4,22:21:48,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:21:48,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:22:18,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:22:18,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:22:48,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:22:48,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:23:18,83.64774524,41.33182332,0,东北
n00001,2018/4/4,22:23:18,83.64774524,41.33182332,0,东北
n00001,2018/4/4,22:23:48,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:23:48,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:24:26,83.64772544,41.33180327,1,西南
n00001,2018/4/4,22:24:26,83.64772544,41.33180327,1,西南
n00001,2018/4/4,22:24:56,83.64768528,41.33180303,0,东北
n00001,2018/4/4,22:24:56,83.64768528,41.33180303,0,东北
n00001,2018/4/4,22:25:26,83.64768528,41.33180303,0,东北
n00001,2018/4/4,22:25:26,83.64768528,41.33180303,0,东北
n00001,2018/4/4,22:25:56,83.64768528,41.331793,1,东北
n00001,2018/4/4,22:25:56,83.64768528,41.331793,1,东北
n00001,2018/4/4,22:26:26,83.6476853,41.33177293,0,东北
n00001,2018/4/4,22:26:26,83.6476853,41.33177293,0,东北
n00001,2018/4/4,22:26:56,83.64770537,41.33179325,0,东北
n00001,2018/4/4,22:26:56,83.64770537,41.33179325,0,东北
n00001,2018/4/4,22:27:34,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:27:34,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:28:04,83.64770537,41.33179325,0,东北
n00001,2018/4/4,22:28:04,83.64770537,41.33179325,0,东北
n00001,2018/4/4,22:28:34,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:28:34,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:29:04,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:29:04,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:29:34,83.64774528,41.33177315,0,东北
n00001,2018/4/4,22:29:34,83.64774528,41.33177315,0,东北
n00001,2018/4/4,22:30:04,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:30:04,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:30:43,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:30:43,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:31:13,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:31:13,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:31:42,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:31:42,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:32:13,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:32:13,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:32:43,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:32:43,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:33:13,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:33:13,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:33:51,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:33:51,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:34:21,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:34:21,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:34:51,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:34:51,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:35:21,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:35:21,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:35:51,83.64774524,41.33182332,0,东北
n00001,2018/4/4,22:35:51,83.64774524,41.33182332,0,东北
n00001,2018/4/4,22:36:21,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:36:21,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:37:00,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:37:00,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:37:30,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:37:30,83.64770536,41.33180329,0,东北
n00001,2018/4/4,22:38:00,83.64770537,41.33179325,0,东北
n00001,2018/4/4,22:38:00,83.64770537,41.33179325,0,东北
n00001,2018/4/4,22:38:30,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:38:30,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:39:00,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:39:00,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:39:30,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:39:30,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:40:09,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:40:09,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:40:39,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:40:39,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:41:09,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:41:09,83.64772545,41.33179323,0,东北
n00001,2018/4/4,22:41:39,83.64774526,41.33179322,0,东北
n00001,2018/4/4,22:41:39,83.64774526,41.33179322,0,东北
n00001,2018/4/4,22:42:09,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:42:09,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:42:39,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:42:39,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:43:18,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:43:18,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:43:49,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:43:49,83.64772543,41.33182333,0,东北
n00001,2018/4/4,22:44:19,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:44:19,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:44:49,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:44:49,83.64770534,41.33183311,0,东北
n00001,2018/4/4,22:45:19,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:45:19,83.64770535,41.33182335,0,东北
n00001,2018/4/4,22:45:49,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:45:49,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:46:26,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:46:26,83.64772544,41.33180327,0,东北
n00001,2018/4/4,22:46:56,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:46:56,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:47:26,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:47:26,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:47:56,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:47:56,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:48:26,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:48:26,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:48:56,83.6477553,41.33180324,0,东北
n00001,2018/4/4,22:48:56,83.6477553,41.33180324,0,东北
n00001,2018/4/4,22:49:34,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:49:34,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:50:04,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:50:04,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:50:34,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:50:34,83.64774525,41.33180325,0,东北
n00001,2018/4/4,22:51:04,83.64774524,41.33182332,0,东北
n00001,2018/4/4,22:51:04,83.64774524,41.33182332,0,东北
n00001,2018/4/4,22:51:34,83.64774524,41.33182332,0,东北
n00001,2018/4/4,22:51:34,83.64774524,41.33182332,0,东北
n00001,2018/4/4,22:52:04,83.6477553,41.33180324,0,东北
n00001,2018/4/4,22:52:04,83.6477553,41.33180324,0,东北
n00001,2018/4/4,22:52:42,83.64774526,41.33179322,0,东北
n00001,2018/4/4,22:52:42,83.64774526,41.33179322,0,东北
n00001,2018/4/4,22:53:12,83.6477553,41.33179321,0,东北
n00001,2018/4/4,22:53:12,83.6477553,41.33179321,0,东北
n00001,2018/4/4,22:53:42,83.6477553,41.33179321,0,东北
n00001,2018/4/4,22:53:42,83.6477553,41.33179321,0,东北
